labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655787446,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787451,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787456,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787461,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787466,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787471,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787476,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787481,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787486,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787491,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787496,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787501,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787506,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787511,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787516,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787521,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787526,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787531,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787536,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787541,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787546,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787551,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787556,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787561,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787566,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787571,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787576,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787581,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787586,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787591,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787596,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787601,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787606,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787611,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787616,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787621,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787626,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787631,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787636,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787641,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787646,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787651,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787656,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787661,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787666,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787671,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787676,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787681,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787686,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787691,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787696,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787701,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787706,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787711,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787716,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787751,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787756,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787761,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787766,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787771,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787776,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787781,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787786,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787791,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787796,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787801,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787806,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787811,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787816,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787821,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787826,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787831,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787836,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787841,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787846,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787851,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787856,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787861,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787866,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787871,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787876,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787881,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787886,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787891,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787896,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787901,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787906,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787911,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787916,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787921,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787926,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787931,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787936,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787941,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787946,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787951,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787956,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787961,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787966,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787971,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787976,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787981,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787986,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787991,0
{consumergroup=__strimzi-topic-operator-kstreams},1655787996,0
{consumergroup=__strimzi-topic-operator-kstreams},1655788001,0
{consumergroup=__strimzi-topic-operator-kstreams},1655788006,0
{consumergroup=__strimzi-topic-operator-kstreams},1655788011,0
{consumergroup=__strimzi-topic-operator-kstreams},1655788016,0
{consumergroup=__strimzi-topic-operator-kstreams},1655788021,0
{consumergroup=__strimzi-topic-operator-kstreams},1655788026,0
{consumergroup=__strimzi-topic-operator-kstreams},1655788031,0
{consumergroup=__strimzi-topic-operator-kstreams},1655788036,0
