labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655178855,4
{consumergroup=__strimzi-topic-operator-kstreams},1655178860,4
{consumergroup=__strimzi-topic-operator-kstreams},1655178865,4
{consumergroup=__strimzi-topic-operator-kstreams},1655178870,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178875,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178880,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178885,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178890,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178895,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178900,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178905,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178910,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178915,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178920,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178925,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178930,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178935,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178940,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178945,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178950,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178955,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178960,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178965,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178970,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178975,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178980,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178985,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178990,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178995,0
