labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655743090,4
{consumergroup=__strimzi-topic-operator-kstreams},1655743095,4
{consumergroup=__strimzi-topic-operator-kstreams},1655743100,4
{consumergroup=__strimzi-topic-operator-kstreams},1655743105,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743110,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743115,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743120,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743125,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743130,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743135,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743140,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743145,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743150,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743155,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743160,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743165,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743170,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743210,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743215,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743220,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743265,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743270,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743275,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743280,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743285,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743290,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743295,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743300,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743305,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743310,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743315,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743320,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743325,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743330,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743335,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743340,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743345,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743350,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743355,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743360,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743365,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743370,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743375,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743380,0
