labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655252489,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252494,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252499,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252504,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252509,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252514,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252519,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252524,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252529,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252534,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252539,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252544,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252549,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252554,0
