labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655578206,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578211,4
{consumergroup=__strimzi-topic-operator-kstreams},1655578216,4
{consumergroup=__strimzi-topic-operator-kstreams},1655578221,4
{consumergroup=__strimzi-topic-operator-kstreams},1655578226,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578231,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578236,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578241,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578246,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578251,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578256,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578261,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578266,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578271,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578276,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578281,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578286,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578291,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578296,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578301,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578306,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578311,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578316,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578321,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578326,0
