labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655177250,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177255,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177260,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177265,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177270,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177275,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177280,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177285,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177290,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177295,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177300,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177305,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177310,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177315,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177320,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177325,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177330,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177335,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177340,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177345,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177350,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177355,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177360,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177365,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177370,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177375,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177380,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177385,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177390,0
