labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655741022,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741037,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741042,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741047,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741052,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741057,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741062,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741067,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741072,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741077,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741082,0
