labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655179968,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179988,2
{consumergroup=__strimzi-topic-operator-kstreams},1655179993,2
{consumergroup=__strimzi-topic-operator-kstreams},1655179998,2
{consumergroup=__strimzi-topic-operator-kstreams},1655180003,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180008,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180013,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180018,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180023,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180028,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180033,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180038,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180043,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180048,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180053,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180058,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180063,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180068,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180073,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180078,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180083,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180088,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180093,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180098,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180103,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180108,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180113,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180118,0
