labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655742302,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742307,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742312,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742317,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742322,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742327,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742332,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742337,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742342,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742347,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742352,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742357,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742362,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742367,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742372,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742377,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742382,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742387,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742392,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742397,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742402,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742407,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742412,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742417,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742422,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742427,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742432,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742437,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742442,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742447,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742452,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742457,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742462,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742467,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742472,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742477,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742482,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742487,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742492,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742497,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742502,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742507,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742512,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742517,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742522,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742527,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742532,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742537,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742542,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742547,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742552,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742557,4
{consumergroup=__strimzi-topic-operator-kstreams},1655742562,4
{consumergroup=__strimzi-topic-operator-kstreams},1655742567,4
{consumergroup=__strimzi-topic-operator-kstreams},1655742572,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742577,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742582,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742587,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742592,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742597,0
{consumergroup=__strimzi-topic-operator-kstreams},1655742602,0
