labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655178525,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178535,2
{consumergroup=__strimzi-topic-operator-kstreams},1655178540,2
{consumergroup=__strimzi-topic-operator-kstreams},1655178545,2
{consumergroup=__strimzi-topic-operator-kstreams},1655178550,2
{consumergroup=__strimzi-topic-operator-kstreams},1655178555,2
{consumergroup=__strimzi-topic-operator-kstreams},1655178560,2
{consumergroup=__strimzi-topic-operator-kstreams},1655178565,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178570,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178575,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178580,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178585,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178590,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178595,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178600,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178605,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178610,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178615,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178620,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178625,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178630,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178635,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178640,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178645,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178650,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178655,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178660,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178665,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178670,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178675,0
