labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655576352,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576357,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576362,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576367,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576372,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576377,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576382,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576387,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576392,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576397,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576402,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576407,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576412,0
