labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655491440,3
{consumergroup=__strimzi-topic-operator-kstreams},1655491445,3
{consumergroup=__strimzi-topic-operator-kstreams},1655491450,3
{consumergroup=__strimzi-topic-operator-kstreams},1655491455,3
{consumergroup=__strimzi-topic-operator-kstreams},1655491460,3
{consumergroup=__strimzi-topic-operator-kstreams},1655491465,3
{consumergroup=__strimzi-topic-operator-kstreams},1655491470,0
{consumergroup=__strimzi-topic-operator-kstreams},1655491475,0
{consumergroup=__strimzi-topic-operator-kstreams},1655491480,0
{consumergroup=__strimzi-topic-operator-kstreams},1655491485,0
{consumergroup=__strimzi-topic-operator-kstreams},1655491490,0
{consumergroup=__strimzi-topic-operator-kstreams},1655491495,0
