labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655905264,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905269,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905274,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905279,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905284,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905289,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905294,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905299,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905304,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905309,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905314,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905319,0
{consumergroup=__strimzi-topic-operator-kstreams},1655905324,0
