labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655179647,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179667,4
{consumergroup=__strimzi-topic-operator-kstreams},1655179672,4
{consumergroup=__strimzi-topic-operator-kstreams},1655179677,4
{consumergroup=__strimzi-topic-operator-kstreams},1655179682,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179687,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179692,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179697,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179702,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179707,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179712,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179717,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179722,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179727,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179732,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179737,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179742,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179747,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179752,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179757,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179762,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179767,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179772,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179777,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179782,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179787,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179792,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179797,0
