labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655474275,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474280,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474285,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474290,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474295,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474300,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474305,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474310,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474315,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474320,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474325,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474330,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474335,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474340,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474345,0
