labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655175150,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175155,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175160,4
{consumergroup=__strimzi-topic-operator-kstreams},1655175165,4
{consumergroup=__strimzi-topic-operator-kstreams},1655175170,4
{consumergroup=__strimzi-topic-operator-kstreams},1655175175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175195,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175200,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175205,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175210,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175215,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175220,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175265,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175270,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175275,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175280,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175285,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175290,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175295,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175300,0
