labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655269342,0
{consumergroup=__strimzi-topic-operator-kstreams},1655269347,0
{consumergroup=__strimzi-topic-operator-kstreams},1655269352,0
{consumergroup=__strimzi-topic-operator-kstreams},1655269357,0
{consumergroup=__strimzi-topic-operator-kstreams},1655269362,0
{consumergroup=__strimzi-topic-operator-kstreams},1655269367,0
{consumergroup=__strimzi-topic-operator-kstreams},1655269372,0
{consumergroup=__strimzi-topic-operator-kstreams},1655269377,0
{consumergroup=__strimzi-topic-operator-kstreams},1655269382,0
{consumergroup=__strimzi-topic-operator-kstreams},1655269387,0
{consumergroup=__strimzi-topic-operator-kstreams},1655269392,0
{consumergroup=__strimzi-topic-operator-kstreams},1655269397,0
