labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655161190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161195,2
{consumergroup=__strimzi-topic-operator-kstreams},1655161200,2
{consumergroup=__strimzi-topic-operator-kstreams},1655161205,2
{consumergroup=__strimzi-topic-operator-kstreams},1655161210,2
{consumergroup=__strimzi-topic-operator-kstreams},1655161215,2
{consumergroup=__strimzi-topic-operator-kstreams},1655161220,2
{consumergroup=__strimzi-topic-operator-kstreams},1655161225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161265,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161270,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161275,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161280,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161285,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161290,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161295,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161300,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161305,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161310,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161315,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161320,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161325,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161330,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161335,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161340,0
