labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655177560,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177570,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177575,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177580,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177585,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177590,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177595,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177600,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177605,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177610,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177615,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177620,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177625,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177630,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177635,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177640,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177645,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177650,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177655,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177660,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177665,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177670,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177675,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177680,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177685,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177690,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177695,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177700,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177705,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177710,0
