labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655252000,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252010,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252015,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252020,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252025,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252030,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252035,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252040,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252045,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252050,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252055,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252060,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252065,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252070,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252075,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252080,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252085,0
