labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655838339,0
{consumergroup=__strimzi-topic-operator-kstreams},1655838344,0
{consumergroup=__strimzi-topic-operator-kstreams},1655838349,0
{consumergroup=__strimzi-topic-operator-kstreams},1655838354,0
{consumergroup=__strimzi-topic-operator-kstreams},1655838359,0
{consumergroup=__strimzi-topic-operator-kstreams},1655838364,0
{consumergroup=__strimzi-topic-operator-kstreams},1655838369,0
{consumergroup=__strimzi-topic-operator-kstreams},1655838374,0
{consumergroup=__strimzi-topic-operator-kstreams},1655838379,0
{consumergroup=__strimzi-topic-operator-kstreams},1655838384,0
{consumergroup=__strimzi-topic-operator-kstreams},1655838389,0
{consumergroup=__strimzi-topic-operator-kstreams},1655838394,0
