labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655153982,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153992,2
{consumergroup=__strimzi-topic-operator-kstreams},1655153997,2
{consumergroup=__strimzi-topic-operator-kstreams},1655154002,2
{consumergroup=__strimzi-topic-operator-kstreams},1655154007,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154012,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154017,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154022,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154027,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154032,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154037,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154042,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154047,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154052,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154057,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154062,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154067,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154072,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154077,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154082,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154087,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154092,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154097,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154102,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154107,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154112,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154117,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154122,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154127,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154132,0
