labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655166453,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166458,4
{consumergroup=__strimzi-topic-operator-kstreams},1655166463,4
{consumergroup=__strimzi-topic-operator-kstreams},1655166468,4
{consumergroup=__strimzi-topic-operator-kstreams},1655166473,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166478,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166483,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166488,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166493,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166498,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166503,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166508,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166513,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166518,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166523,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166528,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166533,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166538,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166543,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166548,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166553,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166558,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166563,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166568,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166573,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166578,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166583,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166588,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166593,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166598,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166603,0
