labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655179325,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179330,4
{consumergroup=__strimzi-topic-operator-kstreams},1655179335,4
{consumergroup=__strimzi-topic-operator-kstreams},1655179340,4
{consumergroup=__strimzi-topic-operator-kstreams},1655179345,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179350,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179355,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179360,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179365,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179370,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179375,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179380,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179385,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179390,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179395,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179400,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179405,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179410,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179415,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179420,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179425,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179430,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179435,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179440,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179445,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179450,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179455,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179460,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179465,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179470,0
{consumergroup=__strimzi-topic-operator-kstreams},1655179475,0
