labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655846114,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846124,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846129,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846134,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846139,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846144,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846149,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846154,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846159,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846164,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846169,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846174,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846179,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846184,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846189,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846194,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846199,0
