labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655743536,4
{consumergroup=__strimzi-topic-operator-kstreams},1655743551,4
{consumergroup=__strimzi-topic-operator-kstreams},1655743556,4
{consumergroup=__strimzi-topic-operator-kstreams},1655743561,4
{consumergroup=__strimzi-topic-operator-kstreams},1655743566,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743571,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743576,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743581,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743586,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743591,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743596,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743601,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743606,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743611,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743616,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743621,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743626,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743631,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743636,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743641,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743646,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743651,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743656,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743661,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743666,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743671,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743676,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743681,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743686,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743691,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743696,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743701,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743706,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743711,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743716,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743721,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743726,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743731,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743736,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743741,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743746,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743751,0
