labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655166292,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166297,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166302,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166307,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166312,2
{consumergroup=__strimzi-topic-operator-kstreams},1655166317,2
{consumergroup=__strimzi-topic-operator-kstreams},1655166322,2
{consumergroup=__strimzi-topic-operator-kstreams},1655166327,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166332,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166337,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166342,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166347,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166352,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166357,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166362,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166367,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166372,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166377,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166382,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166387,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166392,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166397,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166402,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166407,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166412,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166417,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166422,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166427,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166432,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166437,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166442,0
