labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655165193,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165198,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165203,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165208,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165213,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165218,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165223,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165228,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165233,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165238,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165243,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165248,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165253,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165258,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165263,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165268,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165273,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165278,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165283,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165288,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165293,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165298,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165303,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165308,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165313,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165318,0
{consumergroup=__strimzi-topic-operator-kstreams},1655165323,0
