labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655167433,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167438,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167443,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167448,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167453,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167458,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167463,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167468,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167473,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167478,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167483,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167488,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167493,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167498,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167503,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167508,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167513,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167518,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167523,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167528,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167533,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167538,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167543,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167548,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167553,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167558,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167563,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167568,0
