labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655292714,0
{consumergroup=__strimzi-topic-operator-kstreams},1655292719,0
{consumergroup=__strimzi-topic-operator-kstreams},1655292724,0
{consumergroup=__strimzi-topic-operator-kstreams},1655292729,0
{consumergroup=__strimzi-topic-operator-kstreams},1655292734,0
{consumergroup=__strimzi-topic-operator-kstreams},1655292739,0
{consumergroup=__strimzi-topic-operator-kstreams},1655292744,0
{consumergroup=__strimzi-topic-operator-kstreams},1655292749,0
{consumergroup=__strimzi-topic-operator-kstreams},1655292754,0
{consumergroup=__strimzi-topic-operator-kstreams},1655292759,0
{consumergroup=__strimzi-topic-operator-kstreams},1655292764,0
{consumergroup=__strimzi-topic-operator-kstreams},1655292769,0
