labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655161681,2
{consumergroup=__strimzi-topic-operator-kstreams},1655161686,2
{consumergroup=__strimzi-topic-operator-kstreams},1655161691,2
{consumergroup=__strimzi-topic-operator-kstreams},1655161696,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161701,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161706,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161711,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161716,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161721,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161726,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161731,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161736,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161741,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161746,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161751,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161756,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161761,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161766,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161771,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161776,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161781,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161786,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161791,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161796,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161801,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161806,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161811,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161816,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161821,0
