labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655175645,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175650,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175655,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175660,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175665,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175670,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175675,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175680,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175685,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175690,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175695,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175700,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175705,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175710,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175715,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175720,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175725,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175730,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175735,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175740,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175745,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175750,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175755,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175760,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175765,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175770,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175775,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175780,0
