labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655177415,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177420,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177425,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177430,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177435,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177440,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177445,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177450,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177455,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177460,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177465,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177470,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177475,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177480,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177485,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177490,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177495,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177500,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177505,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177510,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177515,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177520,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177525,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177530,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177535,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177540,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177545,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177550,0
