labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655158467,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158472,2
{consumergroup=__strimzi-topic-operator-kstreams},1655158477,2
{consumergroup=__strimzi-topic-operator-kstreams},1655158482,2
{consumergroup=__strimzi-topic-operator-kstreams},1655158487,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158492,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158497,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158502,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158507,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158512,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158517,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158522,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158527,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158532,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158537,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158542,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158547,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158552,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158557,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158562,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158567,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158572,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158577,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158582,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158587,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158592,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158597,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158602,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158607,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158612,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158617,0
