labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655475881,0
{consumergroup=__strimzi-topic-operator-kstreams},1655475891,5
{consumergroup=__strimzi-topic-operator-kstreams},1655475896,5
{consumergroup=__strimzi-topic-operator-kstreams},1655475901,5
{consumergroup=__strimzi-topic-operator-kstreams},1655475906,0
{consumergroup=__strimzi-topic-operator-kstreams},1655475911,0
{consumergroup=__strimzi-topic-operator-kstreams},1655475916,0
{consumergroup=__strimzi-topic-operator-kstreams},1655475921,0
{consumergroup=__strimzi-topic-operator-kstreams},1655475926,0
{consumergroup=__strimzi-topic-operator-kstreams},1655475931,0
{consumergroup=__strimzi-topic-operator-kstreams},1655475936,2
{consumergroup=__strimzi-topic-operator-kstreams},1655475941,2
