labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655173542,1
{consumergroup=__strimzi-topic-operator-kstreams},1655173547,1
{consumergroup=__strimzi-topic-operator-kstreams},1655173552,1
{consumergroup=__strimzi-topic-operator-kstreams},1655173557,4
{consumergroup=__strimzi-topic-operator-kstreams},1655173562,4
{consumergroup=__strimzi-topic-operator-kstreams},1655173567,4
{consumergroup=__strimzi-topic-operator-kstreams},1655173572,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173577,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173582,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173587,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173592,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173597,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173602,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173607,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173612,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173617,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173622,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173627,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173632,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173637,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173642,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173647,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173652,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173657,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173662,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173667,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173672,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173677,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173682,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173687,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173692,0
