labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655159430,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159435,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159445,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159450,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159455,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159460,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159465,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159470,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159475,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159480,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159485,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159490,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159495,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159500,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159505,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159510,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159515,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159520,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159525,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159530,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159535,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159540,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159545,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159550,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159555,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159560,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159565,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159570,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159575,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159580,0
