labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655576070,3
{consumergroup=__strimzi-topic-operator-kstreams},1655576075,3
{consumergroup=__strimzi-topic-operator-kstreams},1655576080,3
{consumergroup=__strimzi-topic-operator-kstreams},1655576085,7
{consumergroup=__strimzi-topic-operator-kstreams},1655576090,7
{consumergroup=__strimzi-topic-operator-kstreams},1655576095,7
{consumergroup=__strimzi-topic-operator-kstreams},1655576100,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576105,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576110,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576115,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576120,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576125,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576130,0
