labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655177087,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177092,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177097,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177102,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177107,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177112,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177117,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177122,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177127,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177132,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177137,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177142,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177147,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177152,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177157,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177162,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177167,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177172,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177177,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177182,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177187,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177192,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177197,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177202,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177207,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177212,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177217,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177222,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177227,0
