labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655843715,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843730,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843735,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843740,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843745,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843750,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843755,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843760,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843765,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843770,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843775,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843780,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843785,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843790,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843795,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843800,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843805,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843810,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843815,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843820,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843825,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843830,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843835,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843840,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843845,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843850,2
{consumergroup=__strimzi-topic-operator-kstreams},1655843855,2
{consumergroup=__strimzi-topic-operator-kstreams},1655843860,2
{consumergroup=__strimzi-topic-operator-kstreams},1655843865,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843870,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843875,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843880,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843885,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843890,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843925,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843930,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843935,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843940,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843945,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843950,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843955,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843960,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843965,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843970,4
{consumergroup=__strimzi-topic-operator-kstreams},1655843975,4
{consumergroup=__strimzi-topic-operator-kstreams},1655843980,4
{consumergroup=__strimzi-topic-operator-kstreams},1655843985,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843990,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843995,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844000,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844005,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844010,0
