labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655581912,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581917,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581922,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581927,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581932,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581937,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581942,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581947,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581952,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581957,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581962,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581967,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581972,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581977,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581982,0
