labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655693313,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693318,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693323,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693358,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693363,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693368,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693373,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693378,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693383,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693388,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693393,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693398,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693403,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693408,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693413,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693418,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693423,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693428,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693433,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693438,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693443,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693448,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693453,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693458,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693463,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693468,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693473,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693478,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693483,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693488,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693493,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693498,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693503,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693508,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693513,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693518,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693613,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693618,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693623,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693628,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693633,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693638,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693643,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693648,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693653,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693658,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693663,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693668,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693673,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693678,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693683,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693688,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693693,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693698,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693703,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693708,0
{consumergroup=__strimzi-topic-operator-kstreams},1655693713,0
