labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655844697,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844702,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844707,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844712,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844717,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844722,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844727,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844732,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844737,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844742,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844747,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844752,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844757,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844762,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844767,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844772,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844777,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844782,0
