labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655743392,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743397,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743402,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743407,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743412,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743417,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743422,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743427,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743432,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743437,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743442,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743447,0
{consumergroup=__strimzi-topic-operator-kstreams},1655743452,0
