labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655289699,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289714,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289719,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289724,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289729,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289734,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289739,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289744,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289749,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289754,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289759,0
