labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655153661,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153666,2
{consumergroup=__strimzi-topic-operator-kstreams},1655153671,2
{consumergroup=__strimzi-topic-operator-kstreams},1655153676,2
{consumergroup=__strimzi-topic-operator-kstreams},1655153681,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153686,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153691,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153696,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153701,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153706,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153711,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153716,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153721,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153726,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153731,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153736,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153741,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153746,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153751,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153756,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153761,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153766,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153771,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153776,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153781,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153786,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153791,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153796,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153801,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153806,0
{consumergroup=__strimzi-topic-operator-kstreams},1655153811,0
