labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655839514,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839519,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839524,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839529,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839534,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839539,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839544,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839549,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839554,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839559,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839564,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839569,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839574,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839579,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839584,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839589,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839594,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839599,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839604,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839609,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839614,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839619,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839624,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839629,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839634,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839639,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839644,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839649,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839654,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839659,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839664,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839669,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839674,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839679,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839684,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839689,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839694,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839699,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839704,0
