labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655251164,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251169,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251174,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251179,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251184,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251189,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251194,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251199,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251204,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251209,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251214,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251219,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251224,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251229,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251234,0
