labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655837301,3
{consumergroup=__strimzi-topic-operator-kstreams},1655837306,3
{consumergroup=__strimzi-topic-operator-kstreams},1655837311,3
{consumergroup=__strimzi-topic-operator-kstreams},1655837316,0
{consumergroup=__strimzi-topic-operator-kstreams},1655837321,0
{consumergroup=__strimzi-topic-operator-kstreams},1655837326,0
{consumergroup=__strimzi-topic-operator-kstreams},1655837331,0
{consumergroup=__strimzi-topic-operator-kstreams},1655837336,0
{consumergroup=__strimzi-topic-operator-kstreams},1655837341,0
{consumergroup=__strimzi-topic-operator-kstreams},1655837346,0
{consumergroup=__strimzi-topic-operator-kstreams},1655837351,0
