labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655472494,1
{consumergroup=__strimzi-topic-operator-kstreams},1655472499,0
{consumergroup=__strimzi-topic-operator-kstreams},1655472504,0
{consumergroup=__strimzi-topic-operator-kstreams},1655472509,2
{consumergroup=__strimzi-topic-operator-kstreams},1655472514,2
{consumergroup=__strimzi-topic-operator-kstreams},1655472519,2
{consumergroup=__strimzi-topic-operator-kstreams},1655472524,0
{consumergroup=__strimzi-topic-operator-kstreams},1655472529,0
{consumergroup=__strimzi-topic-operator-kstreams},1655472534,0
{consumergroup=__strimzi-topic-operator-kstreams},1655472539,0
{consumergroup=__strimzi-topic-operator-kstreams},1655472544,0
{consumergroup=__strimzi-topic-operator-kstreams},1655472549,0
{consumergroup=__strimzi-topic-operator-kstreams},1655472554,0
{consumergroup=__strimzi-topic-operator-kstreams},1655472559,0
