labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655632729,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632734,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632739,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632744,3
{consumergroup=__strimzi-topic-operator-kstreams},1655632749,3
{consumergroup=__strimzi-topic-operator-kstreams},1655632754,3
{consumergroup=__strimzi-topic-operator-kstreams},1655632759,3
{consumergroup=__strimzi-topic-operator-kstreams},1655632764,3
{consumergroup=__strimzi-topic-operator-kstreams},1655632769,3
{consumergroup=__strimzi-topic-operator-kstreams},1655632774,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632779,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632784,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632789,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632794,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632799,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632804,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632809,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632814,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632819,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632824,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632829,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632834,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632839,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632844,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632849,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632854,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632859,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632864,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632869,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632874,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632909,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632914,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632919,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632924,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632929,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632934,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632939,1
{consumergroup=__strimzi-topic-operator-kstreams},1655632944,1
{consumergroup=__strimzi-topic-operator-kstreams},1655632949,1
{consumergroup=__strimzi-topic-operator-kstreams},1655632954,1
{consumergroup=__strimzi-topic-operator-kstreams},1655632959,1
{consumergroup=__strimzi-topic-operator-kstreams},1655632964,1
{consumergroup=__strimzi-topic-operator-kstreams},1655632984,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632989,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632994,0
{consumergroup=__strimzi-topic-operator-kstreams},1655632999,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633004,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633009,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633014,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633019,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633024,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633029,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633034,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633039,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633044,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633049,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633054,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633059,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633064,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633069,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633074,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633079,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633084,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633089,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633094,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633099,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633104,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633109,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633114,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633119,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633124,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633129,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633134,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633139,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633144,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633149,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633154,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633159,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633164,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633169,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633174,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633179,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633184,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633189,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633194,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633199,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633204,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633209,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633214,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633219,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633224,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633229,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633234,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633239,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633244,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633249,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633254,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633259,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633264,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633269,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633274,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633279,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633284,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633289,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633294,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633299,1
{consumergroup=__strimzi-topic-operator-kstreams},1655633304,1
{consumergroup=__strimzi-topic-operator-kstreams},1655633309,1
{consumergroup=__strimzi-topic-operator-kstreams},1655633314,1
{consumergroup=__strimzi-topic-operator-kstreams},1655633319,1
{consumergroup=__strimzi-topic-operator-kstreams},1655633324,1
{consumergroup=__strimzi-topic-operator-kstreams},1655633344,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633349,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633354,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633359,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633364,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633369,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633374,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633379,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633384,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633389,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633394,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633399,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633404,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633409,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633414,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633419,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633424,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633429,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633434,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633439,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633444,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633449,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633454,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633459,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633464,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633469,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633474,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633479,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633484,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633489,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633494,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633499,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633504,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633509,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633514,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633519,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633524,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633529,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633534,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633539,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633544,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633549,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633554,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633559,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633564,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633569,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633574,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633579,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633584,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633589,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633594,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633599,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633604,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633609,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633614,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633619,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633624,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633629,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633634,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633639,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633644,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633649,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633654,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633659,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633664,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633669,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633674,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633679,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633684,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633689,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633694,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633699,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633704,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633709,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633714,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633734,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633739,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633744,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633764,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633769,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633774,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633779,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633784,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633789,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633794,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633799,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633804,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633914,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633919,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633924,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633929,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633934,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633939,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633944,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633949,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633954,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633959,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633964,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633969,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633974,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633979,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633984,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633989,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633994,0
{consumergroup=__strimzi-topic-operator-kstreams},1655633999,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634004,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634009,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634014,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634019,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634024,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634029,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634034,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634039,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634044,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634049,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634054,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634059,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634064,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634069,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634074,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634079,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634084,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634089,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634094,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634099,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634104,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634109,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634114,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634119,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634124,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634129,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634134,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634139,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634144,0
{consumergroup=__strimzi-topic-operator-kstreams},1655634149,0
