labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655717888,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717893,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717898,2
{consumergroup=__strimzi-topic-operator-kstreams},1655717903,2
{consumergroup=__strimzi-topic-operator-kstreams},1655717908,2
{consumergroup=__strimzi-topic-operator-kstreams},1655717913,2
{consumergroup=__strimzi-topic-operator-kstreams},1655717918,2
{consumergroup=__strimzi-topic-operator-kstreams},1655717923,2
{consumergroup=__strimzi-topic-operator-kstreams},1655717928,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717933,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717938,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717943,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717948,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717953,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717958,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717963,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717968,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717973,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717978,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717983,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717988,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717993,0
{consumergroup=__strimzi-topic-operator-kstreams},1655717998,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718003,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718008,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718013,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718018,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718023,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718028,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718033,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718038,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718043,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718048,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718053,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718058,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718063,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718068,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718073,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718078,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718083,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718088,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718093,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718098,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718103,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718108,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718113,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718118,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718123,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718128,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718133,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718138,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718143,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718148,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718153,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718158,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718163,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718168,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718173,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718178,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718183,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718188,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718193,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718198,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718203,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718208,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718213,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718218,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718223,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718228,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718233,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718238,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718243,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718248,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718253,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718258,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718263,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718268,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718273,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718278,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718283,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718288,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718293,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718298,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718303,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718308,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718313,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718318,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718323,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718328,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718333,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718338,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718343,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718348,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718353,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718358,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718363,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718368,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718373,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718378,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718383,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718388,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718393,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718398,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718403,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718408,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718413,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718418,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718423,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718428,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718433,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718438,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718443,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718448,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718453,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718458,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718463,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718468,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718473,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718478,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718483,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718488,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718493,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718498,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718503,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718508,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718528,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718533,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718538,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718543,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718548,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718553,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718558,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718563,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718568,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718573,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718578,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718583,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718588,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718593,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718598,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718603,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718608,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718613,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718618,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718623,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718628,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718633,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718638,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718643,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718648,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718653,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718658,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718663,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718668,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718673,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718678,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718683,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718688,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718693,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718698,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718703,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718708,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718713,0
{consumergroup=__strimzi-topic-operator-kstreams},1655718718,0
