labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655247003,2
{consumergroup=__strimzi-topic-operator-kstreams},1655247008,2
{consumergroup=__strimzi-topic-operator-kstreams},1655247013,2
{consumergroup=__strimzi-topic-operator-kstreams},1655247018,0
{consumergroup=__strimzi-topic-operator-kstreams},1655247023,0
{consumergroup=__strimzi-topic-operator-kstreams},1655247028,0
{consumergroup=__strimzi-topic-operator-kstreams},1655247033,0
{consumergroup=__strimzi-topic-operator-kstreams},1655247038,0
{consumergroup=__strimzi-topic-operator-kstreams},1655247043,0
{consumergroup=__strimzi-topic-operator-kstreams},1655247048,0
