labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655154785,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154800,2
{consumergroup=__strimzi-topic-operator-kstreams},1655154805,2
{consumergroup=__strimzi-topic-operator-kstreams},1655154810,2
{consumergroup=__strimzi-topic-operator-kstreams},1655154815,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154820,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154825,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154830,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154835,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154840,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154845,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154850,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154855,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154860,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154865,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154870,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154875,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154880,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154885,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154890,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154895,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154900,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154905,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154910,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154915,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154920,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154925,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154930,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154935,0
