labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655163106,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163111,1
{consumergroup=__strimzi-topic-operator-kstreams},1655163116,1
{consumergroup=__strimzi-topic-operator-kstreams},1655163121,1
{consumergroup=__strimzi-topic-operator-kstreams},1655163126,1
{consumergroup=__strimzi-topic-operator-kstreams},1655163131,1
{consumergroup=__strimzi-topic-operator-kstreams},1655163136,1
{consumergroup=__strimzi-topic-operator-kstreams},1655163141,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163146,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163151,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163156,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163161,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163166,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163171,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163176,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163181,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163186,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163191,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163196,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163201,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163206,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163211,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163216,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163221,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163226,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163231,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163236,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163241,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163246,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163251,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163256,0
