labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655463486,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463491,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463496,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463501,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463506,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463511,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463516,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463521,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463526,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463531,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463536,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463541,0
{consumergroup=__strimzi-topic-operator-kstreams},1655463546,0
