labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655579670,1
{consumergroup=__strimzi-topic-operator-kstreams},1655579675,1
{consumergroup=__strimzi-topic-operator-kstreams},1655579680,1
{consumergroup=__strimzi-topic-operator-kstreams},1655579685,1
{consumergroup=__strimzi-topic-operator-kstreams},1655579690,1
{consumergroup=__strimzi-topic-operator-kstreams},1655579695,1
{consumergroup=__strimzi-topic-operator-kstreams},1655579700,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579705,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579710,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579715,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579720,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579725,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579730,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579735,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579740,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579745,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579750,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579755,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579760,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579765,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579770,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579775,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579780,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579785,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579790,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579795,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579800,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579805,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579810,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579815,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579820,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579825,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579830,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579835,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579840,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579845,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579850,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579855,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579860,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579865,0
