labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655615514,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615519,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615524,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615529,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615534,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615539,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615544,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615549,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615554,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615559,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615564,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615569,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615574,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615594,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615599,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615604,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615624,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615629,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615634,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615639,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615644,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615649,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615654,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615659,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615664,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615669,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615674,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615679,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615684,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615689,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615694,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615699,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615704,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615709,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615714,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615719,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615724,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615729,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615734,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615739,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615744,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615749,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615754,0
{consumergroup=__strimzi-topic-operator-kstreams},1655615759,0
