labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655251064,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251074,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251079,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251084,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251089,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251094,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251099,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251104,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251109,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251114,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251119,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251124,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251129,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251134,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251139,0
