labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655170334,2
{consumergroup=__strimzi-topic-operator-kstreams},1655170339,2
{consumergroup=__strimzi-topic-operator-kstreams},1655170344,2
{consumergroup=__strimzi-topic-operator-kstreams},1655170349,2
{consumergroup=__strimzi-topic-operator-kstreams},1655170354,2
{consumergroup=__strimzi-topic-operator-kstreams},1655170359,2
{consumergroup=__strimzi-topic-operator-kstreams},1655170364,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170369,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170374,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170379,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170384,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170389,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170394,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170399,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170404,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170409,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170414,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170419,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170424,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170429,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170434,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170439,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170444,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170449,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170454,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170459,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170464,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170469,0
