labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655158787,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158792,1
{consumergroup=__strimzi-topic-operator-kstreams},1655158797,1
{consumergroup=__strimzi-topic-operator-kstreams},1655158802,1
{consumergroup=__strimzi-topic-operator-kstreams},1655158807,2
{consumergroup=__strimzi-topic-operator-kstreams},1655158812,2
{consumergroup=__strimzi-topic-operator-kstreams},1655158817,2
{consumergroup=__strimzi-topic-operator-kstreams},1655158822,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158827,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158832,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158837,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158842,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158847,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158852,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158857,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158862,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158867,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158872,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158877,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158882,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158887,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158892,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158897,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158902,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158907,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158912,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158917,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158922,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158927,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158932,0
{consumergroup=__strimzi-topic-operator-kstreams},1655158937,0
