labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655598713,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598718,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598723,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598728,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598733,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598738,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598743,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598748,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598753,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598758,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598763,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598768,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598773,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598778,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598783,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598788,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598793,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598798,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598803,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598808,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598813,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598818,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598823,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598828,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598833,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598838,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598843,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598848,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598853,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598858,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598863,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598868,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598873,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598878,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598883,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598888,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598893,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598898,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598903,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598908,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598913,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598918,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598923,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598928,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598933,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598938,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598943,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598948,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598953,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598958,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598963,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598968,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598973,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598978,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598983,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598988,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598993,0
{consumergroup=__strimzi-topic-operator-kstreams},1655598998,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599003,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599008,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599013,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599018,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599023,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599028,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599033,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599038,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599043,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599048,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599053,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599058,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599063,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599068,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599073,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599078,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599083,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599088,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599093,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599098,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599103,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599108,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599113,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599118,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599123,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599128,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599133,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599138,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599143,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599148,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599153,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599158,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599163,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599168,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599173,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599178,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599183,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599188,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599208,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599213,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599218,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599223,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599228,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599233,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599238,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599243,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599248,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599253,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599258,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599263,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599268,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599273,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599278,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599283,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599288,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599293,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599298,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599303,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599308,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599313,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599318,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599323,0
{consumergroup=__strimzi-topic-operator-kstreams},1655599328,0
