labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655325032,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325037,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325042,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325047,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325052,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325057,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325062,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325067,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325072,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325077,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325082,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325087,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325092,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325097,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325102,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325107,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325112,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325117,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325122,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325127,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325132,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325137,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325142,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325147,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325152,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325157,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325162,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325167,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325172,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325177,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325182,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325187,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325192,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325197,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325202,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325207,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325212,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325217,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325222,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325227,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325232,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325237,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325242,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325247,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325252,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325257,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325262,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325267,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325272,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325277,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325282,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325287,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325292,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325297,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325302,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325307,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325312,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325317,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325322,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325327,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325332,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325337,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325342,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325347,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325352,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325357,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325362,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325367,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325372,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325377,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325382,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325387,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325392,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325397,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325402,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325407,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325412,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325417,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325422,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325427,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325432,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325437,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325442,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325447,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325452,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325457,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325462,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325467,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325472,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325477,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325482,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325487,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325492,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325497,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325502,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325507,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325512,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325517,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325522,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325527,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325532,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325537,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325542,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325547,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325552,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325557,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325562,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325567,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325572,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325577,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325582,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325587,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325592,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325597,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325602,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325607,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325612,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325617,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325622,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325627,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325632,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325637,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325642,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325647,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325652,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325657,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325662,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325667,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325672,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325677,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325682,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325687,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325692,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325697,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325702,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325707,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325712,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325717,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325722,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325727,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325732,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325737,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325742,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325747,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325752,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325757,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325762,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325767,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325772,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325777,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325782,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325787,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325792,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325797,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325802,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325807,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325812,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325817,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325822,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325827,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325832,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325837,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325842,0
{consumergroup=__strimzi-topic-operator-kstreams},1655325847,0
