labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655842871,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842876,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842881,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842886,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842891,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842896,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842901,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842906,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842911,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842916,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842921,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842926,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842931,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842936,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842941,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842946,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842951,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842956,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842961,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842966,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842971,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842976,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842981,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842986,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842991,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842996,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843001,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843006,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843011,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843016,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843021,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843026,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843031,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843036,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843041,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843046,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843051,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843056,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843061,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843066,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843071,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843076,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843081,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843086,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843091,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843096,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843101,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843106,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843111,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843116,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843121,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843126,4
{consumergroup=__strimzi-topic-operator-kstreams},1655843131,4
